Date,Time,Symbol,Last,Net Chng,%Change,Open,High,Low,RSI,HistoricalVolatility,ImpVolatility,A_TrendValue,A_TradeValue,A_BB_Bottom,A_BB_Top,A_BB_Streak,A_BBHighLow,A_BBHighLowDays,A_IVPercentile,A_HVPercentile,A_BB_Top_Slope,A_BB_Bot_Slope
06/03/2026,1630,ONTO,279.98,+1.96,+0.70%,280.00,285.03,273.38,55.76,0.61,0.8,175.49,250.59,246.51,285.12,3202.01,28503.01,1.11,99.2,78.1,-5.1,0.0
06/03/2026,1630,ORCL,230.33,-14.25,-5.83%,240.48,240.51,227.605,66.97,0.67,0.83,146.43,183.27,182.5,255.73,5209.02,24900.02,2.38,99.4,91.2,2.4,0.4
06/03/2026,1630,ORLY,87.38,+1.15,+1.33%,85.63,87.94,85.48,38.65,0.23,0.31,91.04,88.17,84.7,92.96,-7107.01,-8548.01,22.01,79.1,66.1,-5.6,-2.8
06/03/2026,1630,OSCR,20.50,-.64,-3.03%,20.98,21.31,20.09,47.66,0.76,0.86,12.88,22.41,19.84,24.57,-5102.01,-2009.01,12.01,56.1,65.4,0.0,0.0
06/03/2026,1630,OSK,134.05,+2.24,+1.70%,131.62,134.79,131.195,49.37,0.56,0.47,146.35,119.35,120.93,136.62,4202.01,13479.01,1.13,83.1,96.4,-8.7,0.0
06/03/2026,1630,OTLY,8.61,+.19,+2.26%,8.61,8.85,8.46,25.69,0.64,0.71,9.86,9.77,8.56,10.67,-4102.01,-846.01,3.01,37.1,73.1,-1.0,0.0
06/03/2026,1630,OUT,31.26,-.20,-0.64%,30.99,31.49,30.60,46.43,0.35,0.36,26.66,31.14,30.79,33.72,-3106.01,-3060.01,17.01,70.1,79.4,-0.1,0.0
06/03/2026,1630,OVX:CGI,60.52,+.99,+1.66%,60.81,61.58,59.27,37.59,0.78,NaN,91.86,68.62,51.51,76.48,-4107.04,-5624.04,8.04,0.0,27.1,0.0,-13.4
06/03/2026,1630,OXLC,9.86,-.05,-0.50%,9.90,9.93,9.7801,47.39,0.22,NaN,8.15,9.7,9.54,10.22,1101.02,-955.07,22.07,0.0,21.1,-2.5,0.0
06/03/2026,1630,OXM,45.23,-.58,-1.27%,45.16,45.5425,44.49,57.11,0.61,0.78,35.31,37.75,38.14,49.92,4208.04,4700.04,4.09,92.2,56.4,2.4,0.0
06/03/2026,1630,OXY,59.64,+.55,+0.93%,59.52,60.50,59.12,56.21,0.44,0.42,52.05,55.47,56.0,61.53,1203.01,6124.1,10.18,77.1,85.3,0.0,8.3
06/03/2026,1630,PAG,171.88,-.48,-0.28%,171.85,173.885,170.61,60.66,0.27,0.3,145.66,159.12,157.7,176.8,5208.01,17389.01,2.09,55.1,69.3,0.0,0.0
06/03/2026,1630,PALL,23.73,-1.22,-4.89%,24.48,24.49,23.68,33.62,0.37,0.37,28.08,25.36,22.97,26.22,-8115.08,-2368.01,39.09,26.1,36.1,-5.7,-1.8
06/03/2026,1630,PAM,84.15,-1.58,-1.84%,85.31,86.79,84.00,52.98,0.44,0.5,77.18,78.01,78.86,88.56,5206.01,8752.02,2.07,63.2,56.4,4.4,0.0
06/03/2026,1630,PATH,11.67,-.51,-4.19%,12.18,12.24,11.51,55.76,0.71,0.73,10.7,9.2,10.02,13.36,9101.02,1277.02,2.13,58.1,84.2,9.2,0.3
06/03/2026,1630,PBD,22.25,-.21,-0.93%,22.41,22.41,22.185,61.17,0.29,NaN,17.01,20.81,20.65,23.18,4209.05,2258.05,5.1,60.2,89.3,1.1,0.5
06/03/2026,1630,PBH,45.44,-.39,-0.85%,45.54,45.75,44.81,28.56,0.51,0.45,61.16,42.62,43.43,49.82,-2103.02,-4475.02,25.02,91.4,95.4,-10.0,0.0
06/03/2026,1630,PBJ,47.51,-.1677,-0.35%,47.58,48.05,47.44,37.54,0.13,NaN,47.85,47.96,47.26,48.69,-4105.01,-4744.01,23.01,21.2,59.2,-6.7,-0.1
06/03/2026,1630,PBR,18.19,-.244722,-1.33%,18.51,18.57,18.185,31.72,0.33,0.36,17.17,19.5,17.78,20.49,-12111.01,-1818.01,22.04,57.1,65.1,-4.7,-10.7
06/03/2026,1630,PCAR,114.38,+1.49,+1.32%,113.30,115.7975,112.675,51.31,0.27,0.35,114.94,109.5,108.66,114.64,2202.01,11580.01,1.03,85.1,58.1,-3.6,2.0
06/03/2026,1630,PD,9.30,-.84,-8.28%,9.94,9.96,9.045,64.26,1.23,0.89,6.15,6.41,6.68,11.17,7210.02,1070.03,3.1,81.3,100.4,9.2,2.4
06/03/2026,1630,PDD,85.40,-2.78,-3.15%,87.40,87.40,84.80,36.29,0.59,0.4,99.68,93.81,78.47,99.05,-11108.03,-8320.03,19.03,47.1,95.4,-2.3,-18.6
06/03/2026,1630,PEB,16.08,+.14,+0.88%,15.75,16.11,15.625,71.95,0.29,0.57,11.56,13.97,14.28,16.56,10210.01,1611.01,2.13,73.1,29.1,15.0,2.5
06/03/2026,1630,PECO,38.98,-.35,-0.89%,39.19,39.48,38.97,42.19,0.16,0.44,37.77,39.04,38.74,41.1,-3104.01,-3897.01,5.01,83.4,64.3,0.3,0.0
06/03/2026,1630,PENN,19.65,-.46,-2.29%,20.01,20.10,19.615,67.31,0.57,0.51,13.68,15.5,16.31,21.47,8209.02,2058.03,3.15,21.1,73.1,6.1,3.8
06/03/2026,1630,PEP,142.54,+.54,+0.38%,141.785,143.68,141.77,34.23,0.22,0.29,156.09,147.48,139.49,151.67,-12107.01,-14081.02,18.02,72.2,74.3,-10.4,-10.0
06/03/2026,1630,PFE,25.34,-.21,-0.82%,25.425,25.62,25.29,36.82,0.17,0.25,26.23,25.19,25.1,26.3,-3103.01,-2527.02,5.02,19.1,8.1,-2.3,0.0
06/03/2026,1630,PFF,31.23,-.21,-0.67%,31.38,31.40,31.18,46.68,0.07,0.15,30.67,31.08,30.94,31.71,2101.04,3165.04,4.09,96.4,61.1,-1.3,0.0
06/03/2026,1630,PFG,101.19,-2.12,-2.05%,102.90,103.05,100.85,50.47,0.16,0.29,85.8,98.59,100.24,105.85,-1103.01,-10085.01,6.01,55.1,12.1,0.9,2.2
06/03/2026,1630,PFIG,23.90,-.045,-0.19%,23.86,23.91,23.86,44.86,0.04,NaN,23.98,23.74,23.73,24.06,2207.04,-2374.1,17.1,0.0,83.2,-0.7,0.0
06/03/2026,1630,PFIX,46.20,+.165,+0.36%,45.99,46.76,45.932,41.32,0.26,0.38,42.71,47.95,44.26,51.41,-5108.02,-4553.02,10.02,52.2,35.1,0.0,0.0
06/03/2026,1630,PG,140.19,-.63,-0.45%,140.93,142.45,140.00,41.45,0.21,0.26,150.18,141.2,138.85,146.77,-3104.01,-14000.01,5.01,84.1,83.2,-1.6,-0.4
06/03/2026,1630,PGNY,24.99,-.13,-0.52%,25.02,25.14,24.70,63.56,0.86,0.51,17.0,22.57,23.28,27.08,-1102.01,2643.03,16.42,42.1,85.4,0.0,4.6
06/03/2026,1630,PGRO,48.7125,-.477,-0.97%,48.92,48.92,48.6002,65.89,0.14,NaN,41.2,47.15,47.18,49.73,5210.02,4939.03,3.46,0.0,42.1,4.9,5.4
06/03/2026,1630,PINK,37.42,+.46,+1.24%,36.58,37.4999,36.58,60.76,0.15,0.22,33.57,36.03,36.21,38.35,-2201.01,3818.04,4.25,29.1,25.1,5.0,3.8
06/03/2026,1630,PINS,20.67,-.20,-0.96%,20.614,20.79,20.10,54.89,0.51,0.57,17.83,18.91,18.54,21.71,4207.02,2113.02,2.09,54.1,79.2,0.0,0.0
06/03/2026,1630,PJP,107.24,+1.27,+1.20%,105.68,107.24,105.68,50.73,0.19,0.16,101.85,105.0,104.8,111.23,-2103.01,-10568.01,5.01,33.1,83.1,4.7,0.4
06/03/2026,1630,PK,13.52,+.17,+1.27%,13.15,13.865,13.15,81.09,0.35,0.36,10.19,10.71,11.56,13.81,10210.01,1387.01,1.13,25.1,75.2,17.3,0.4
06/03/2026,1630,PKB,104.6979,+.4961,+0.48%,103.60,105.0133,103.60,52.1,0.26,0.26,96.3,100.81,99.25,107.5,3207.05,10643.06,6.11,83.2,82.1,-0.6,0.0
06/03/2026,1630,PLAY,11.90,-.23,-1.90%,12.02,12.06,11.64,50.21,0.54,1.09,12.64,9.7,10.14,14.51,-1102.01,1371.04,4.24,99.3,16.1,7.9,4.2
06/03/2026,1630,PLD,141.82,+1.41,+1.00%,139.29,142.66,138.99,48.88,0.2,0.28,129.88,140.17,138.47,148.02,-3104.01,-13899.01,5.01,60.1,35.1,0.6,0.0
06/03/2026,1630,PLNT,51.53,-1.78,-3.34%,52.76,52.77,50.67,38.2,1.41,0.58,73.29,48.02,50.32,54.72,-1101.01,-5067.01,6.01,97.3,96.4,-3.7,9.8
06/03/2026,1630,PLTR,142.20,-9.97,-6.55%,149.70,151.68,141.25,50.24,0.6,0.57,148.58,128.75,127.38,162.18,3101.02,15955.02,2.14,29.1,78.2,1.3,0.0
06/03/2026,1630,PM,175.94,+2.28,+1.31%,173.95,178.92,173.50,47.66,0.34,0.33,163.32,185.39,167.46,192.96,-5107.02,-17000.02,14.02,75.1,81.1,0.0,0.0
06/03/2026,1630,PNC,218.27,-2.73,-1.24%,219.66,220.60,217.505,50.31,0.2,0.3,198.04,209.7,212.34,225.54,4101.05,22181.02,5.15,79.1,50.1,0.0,0.2
06/03/2026,1630,PNDRY,11.120,-.23,-2.03%,11.140,11.226,11.100,59.78,0.59,NaN,8.39,9.98,10.3,12.18,-1101.01,1190.04,4.24,0.0,79.2,15.9,13.8
06/03/2026,1630,POET,15.38,+1.56,+11.29%,13.86,15.82,13.22,59.1,2.11,1.62,6.0,12.94,10.48,18.36,-3201.03,-1150.04,13.04,95.4,90.4,0.0,0.0
06/03/2026,1630,POOL,180.69,+1.09,+0.61%,181.06,182.13,176.80,38.11,0.26,0.44,203.8,172.68,176.4,187.88,-1102.01,-17680.01,6.01,91.2,28.1,-4.9,2.7
06/03/2026,1630,PPLT,16.88,-.65,-3.71%,17.33,17.335,16.82,37.47,0.4,0.34,18.3,17.76,16.01,18.3,-6101.05,-1682.01,15.1,24.1,42.1,-7.9,-9.8
06/03/2026,1630,PR,20.18,+.46,+2.33%,19.87,20.54,19.815,49.46,0.38,0.4,18.53,19.96,18.69,21.22,-3201.04,-1886.04,21.04,40.1,89.3,-3.4,-1.9
06/03/2026,1630,PRAA,14.02,-.42,-2.91%,14.43,14.52,13.97,26.79,0.68,0.67,16.64,14.28,14.06,15.43,-2102.01,-1397.01,33.01,62.2,73.2,-21.9,0.0
06/03/2026,1630,PRGO,10.46,0,0.00%,10.355,10.47,10.19,40.98,0.48,0.64,9.23,10.52,10.25,11.47,-3103.01,-1019.01,19.01,79.1,68.1,-6.6,0.0
06/03/2026,1630,PRMB,24.19,-.47,-1.91%,24.53,24.715,23.85,62.38,0.51,0.45,20.57,22.95,22.49,25.67,8209.02,2528.04,4.24,41.1,78.3,0.0,4.7
06/03/2026,1630,PRVA,20.66,-.14,-0.67%,20.80,20.97,20.475,28.7,0.27,0.51,21.33,22.35,20.04,23.49,-13111.01,-2048.01,22.01,63.1,30.1,-5.5,-9.4
06/03/2026,1630,PSA,301.97,+2.83,+0.95%,298.93,305.05,298.3802,50.24,0.26,0.28,295.61,291.62,292.76,311.2,-2103.02,31183.05,5.11,87.1,70.2,-2.2,0.0
06/03/2026,1630,PSCE,60.8252,+.1755,+0.29%,60.94,61.67,60.31,48.66,0.28,0.3,55.98,60.61,57.88,64.15,-4107.03,-5904.03,10.03,42.1,58.2,0.0,-1.3
06/03/2026,1630,PSCI,170.4334,-.835,-0.49%,170.83,170.83,169.39,53.5,0.19,0.2,151.63,165.01,163.43,175.33,4208.04,-16180.11,19.11,57.1,23.1,0.0,0.0
06/03/2026,1630,PSCU,64.4465,-1.532,-2.32%,64.4465,64.4465,64.4465,48.25,0.18,NaN,58.42,62.78,63.03,67.2,-1101.01,6616.04,5.15,0.0,85.2,0.1,0.1
06/03/2026,1630,PSP,57.86,-2.8859,-4.75%,58.36,58.36,57.50,36.58,0.24,0.21,55.61,59.24,58.3,61.95,-1101.01,-5750.01,3.01,72.1,83.1,-4.3,0.0
06/03/2026,1630,PSX,184.68,+2.12,+1.16%,184.00,187.52,182.21,62.18,0.34,0.38,160.62,170.69,171.84,187.33,3203.01,18752.01,1.06,81.1,71.1,0.0,6.6
06/03/2026,1630,PTLO,3.96,-.06,-1.49%,4.03,4.075,3.93,34.82,0.43,0.68,4.77,3.93,3.85,4.3,-1102.01,435.03,3.18,51.1,35.4,-0.3,2.5
06/03/2026,1630,PVH,98.00,+.8275,+0.85%,97.18,100.745,96.285,65.82,0.53,0.62,59.6,78.49,81.65,105.65,5210.04,10075.01,5.15,94.3,83.4,6.1,0.0
06/03/2026,1630,PYPL,42.61,-1.92,-4.31%,44.34,44.50,42.315,32.57,0.21,0.37,44.17,44.22,42.7,45.35,-1101.01,-4232.01,2.01,36.1,11.1,-2.9,0.4
06/03/2026,1630,PZZA,31.86,+.08,+0.25%,31.885,32.18,30.70,41.81,0.59,0.72,29.55,32.1,31.35,34.89,-2102.01,-3070.01,5.01,93.3,79.1,0.0,1.1
06/03/2026,1630,QAT,18.74,-.0689,-0.37%,18.75,18.75,18.66,45.8,0.18,NaN,18.4,18.54,18.28,19.48,-1102.01,1950.05,4.11,0.0,91.2,3.2,0.0
06/03/2026,1630,QBTS,27.55,-2.36,-7.89%,29.49,29.95,27.38,58.77,1.46,1.16,17.43,18.33,19.23,35.13,7209.03,3130.02,5.1,74.4,94.4,16.0,0.3
06/03/2026,1630,QCOM,250.01,+9.17,+3.81%,235.02,255.09,233.02,65.02,0.96,0.88,129.22,193.58,192.7,274.28,5208.04,25992.04,4.41,100.4,95.4,3.7,1.2
06/03/2026,1630,QMOM,81.39,-.30,-0.37%,81.18,81.9457,81.09,63.12,0.29,0.22,66.68,75.51,75.61,83.14,5207.01,8195.01,2.11,67.2,78.1,0.0,3.5
06/03/2026,1630,QQQ,744.21,-1.95,-0.26%,747.31,748.65,741.01,77.31,0.16,0.23,591.33,698.85,706.47,757.62,8210.01,74865.01,3.46,53.1,49.1,6.5,8.7
06/03/2026,1630,QS,8.76,-.44,-4.78%,9.05,9.325,8.73,57.98,0.81,1.01,6.39,7.21,7.46,9.94,6209.02,965.02,2.1,60.2,47.4,7.5,3.3
06/03/2026,1630,QSR,72.76,+1.19,+1.66%,71.82,74.20,71.79,36.94,0.28,0.27,70.72,74.85,71.26,77.1,-10117.01,-7179.01,20.01,71.1,83.3,-9.8,-7.0
06/03/2026,1630,QTUM,167.76,-1.00,-0.59%,169.67,170.00,165.59,77.35,0.34,0.41,107.17,140.0,147.5,173.3,9210.01,17000.01,1.45,100.4,91.2,16.7,16.1
06/03/2026,1630,QUBT,11.20,-1.05,-8.57%,11.95,12.35,11.1703,53.33,1.28,1.13,7.22,9.43,9.45,13.63,4101.02,1300.03,3.1,67.3,83.4,5.0,2.7
06/03/2026,1630,R,260.38,+2.32,+0.90%,257.35,261.085,256.20,70.97,0.23,0.39,185.5,224.98,230.77,269.17,6210.02,26108.01,5.15,71.1,11.1,0.9,1.7
06/03/2026,1630,RBLX,43.68,-1.32,-2.93%,44.39,44.81,42.69,39.87,0.6,0.72,55.85,40.15,42.55,49.3,-1102.01,-4269.01,7.01,64.1,60.3,0.0,3.8
06/03/2026,1630,RCL,286.42,-2.88,-1.00%,287.36,295.00,285.00,59.25,0.48,0.53,256.16,251.7,249.74,301.59,6207.01,29500.01,1.09,78.1,69.1,0.7,0.0
06/03/2026,1630,RDNT,51.87,-2.44,-4.49%,53.70,54.14,51.66,38.53,0.41,0.56,58.46,51.54,51.6,55.52,-3101.01,-5166.01,17.01,73.1,67.1,-5.7,0.0
06/03/2026,1630,REAL,9.12,-.67,-6.84%,9.79,9.79,8.84,39.34,0.84,0.98,9.44,8.92,8.86,9.88,-1101.01,-884.01,1.01,65.1,74.3,-17.9,0.0
06/03/2026,1630,REG,76.31,+.28,+0.37%,75.625,76.695,75.625,39.78,0.14,0.21,75.42,75.87,75.28,79.56,-3104.01,-7563.01,6.01,24.1,24.1,-0.2,0.0
06/03/2026,1630,REGN,618.95,+16.03,+2.66%,600.79,625.00,599.00,33.6,0.44,0.33,741.9,610.6,550.79,665.76,-3201.1,-59152.02,44.1,18.1,82.4,-15.4,-17.9
06/03/2026,1630,REXR,34.00,-.05,-0.15%,33.88,34.135,33.76,36.64,0.21,0.31,34.44,34.53,33.67,36.85,-3104.01,-3376.01,6.01,17.1,32.1,0.0,-2.2
06/03/2026,1630,REZ,88.31,+.42,+0.48%,88.02,88.855,88.02,41.38,0.16,0.17,86.67,89.37,86.91,92.88,-4105.01,-8751.02,6.02,41.2,60.1,0.0,0.0
06/03/2026,1630,RGTI,24.095,-2.785,-10.36%,26.56,28.06,23.78,57.35,1.54,1.23,15.84,16.02,16.64,31.54,5209.05,2806.01,5.1,79.4,100.4,14.9,0.0
06/03/2026,1630,RH,152.45,-3.68,-2.36%,152.77,153.02,147.795,64.78,0.53,0.92,127.94,118.78,125.19,164.54,8210.02,15881.02,2.1,83.2,37.1,10.8,0.2
06/03/2026,1630,RHP,113.86,-1.19,-1.03%,113.90,116.14,112.735,64.4,0.22,0.26,89.72,103.93,106.72,120.45,7212.04,11718.04,4.43,33.1,30.1,9.2,5.3
06/03/2026,1630,RIOT,27.65,+.33,+1.21%,27.68,28.64,27.25,68.7,0.71,0.89,13.57,22.51,22.81,29.91,7207.01,2894.02,2.24,30.1,19.1,0.2,1.3
06/03/2026,1630,RIVN,18.27,+.98,+5.67%,17.06,18.4299,16.915,73.57,0.52,0.79,14.8,13.14,13.89,18.54,8210.01,1843.01,1.21,72.2,60.1,0.0,3.8
06/03/2026,1630,ROBO,89.64,-.70,-0.77%,90.22,90.51,88.822,64.77,0.27,0.26,69.22,83.62,83.36,92.75,4209.05,9051.01,6.1,68.3,77.1,3.6,4.6
06/03/2026,1630,ROK,461.73,-1.68,-0.36%,464.66,468.11,458.06,63.37,0.32,0.34,356.7,433.58,429.97,474.49,3208.01,46811.01,1.25,53.1,78.4,0.0,2.1
06/03/2026,1630,ROKU,122.20,-4.92,-3.87%,125.73,126.99,119.49,48.18,0.31,0.52,91.29,121.8,120.06,132.91,-1102.01,-11949.01,4.01,32.1,8.1,0.0,0.0
06/03/2026,1630,ROST,232.62,+8.80,+3.93%,224.47,233.035,223.51,58.55,0.44,0.31,204.25,209.13,209.76,244.89,-1201.02,23741.06,6.14,64.1,98.4,5.7,0.0
06/03/2026,1630,RRC,39.82,+.16,+0.40%,39.90,40.10,39.60,41.31,0.27,0.4,40.31,40.42,37.6,42.88,-6109.03,-3882.04,10.04,65.1,24.1,-0.8,-6.8
06/03/2026,1630,RRR,56.91,-.45,-0.78%,57.15,57.225,56.38,56.99,0.31,0.44,54.17,50.84,51.21,61.81,6210.03,5949.03,3.09,76.1,46.1,10.3,0.1
06/03/2026,1630,RSI,25.42,-.01,-0.04%,25.44,25.48,24.66,44.97,0.34,0.65,19.94,25.84,24.49,28.03,-9109.01,-2466.01,23.01,71.1,28.1,-0.7,0.0
06/03/2026,1630,RSP,209.25,-.79,-0.38%,209.43,209.805,208.84,67.07,0.09,0.16,193.29,201.45,202.13,212.88,6210.03,21012.02,4.09,79.1,6.1,14.4,1.2
06/03/2026,1630,RSPG,106.35,+1.31,+1.25%,105.44,107.39,105.44,52.87,0.29,0.26,99.42,103.34,100.76,110.44,-3201.04,-10175.04,10.04,90.2,99.4,0.0,0.0
06/03/2026,1630,RSPU,77.86,-.1987,-0.25%,78.32,79.19,77.84,41.98,0.19,0.19,81.14,77.15,76.5,80.9,-2105.02,-7705.02,7.02,82.1,100.2,-0.5,0.0
06/03/2026,1630,RTO,29.15,-.17,-0.58%,29.15,29.405,29.11,26.18,0.19,0.32,30.71,31.45,28.6,31.98,-13118.01,-2911.01,20.02,21.1,3.1,-18.9,-22.0
06/03/2026,1630,RUT,2893.5142,-38.4491,-1.31%,2921.24,2921.24,2885.5209,57.65,0.2,0.24,2463.38,2757.02,2769.83,2998.78,5209.04,294261.05,5.1,53.1,52.1,4.8,1.3
06/03/2026,1630,RVLV,18.97,-.18,-0.94%,18.89,19.00,18.475,37.57,0.78,0.61,22.7,17.35,17.98,20.81,-1102.01,2069.05,5.17,48.1,98.4,-1.3,3.0
06/03/2026,1630,RVX,23.27,+.51,+2.24%,23.29,23.44,22.85,46.08,0.5,NaN,27.8,23.3,21.69,24.98,-3107.03,-2187.04,11.04,0.0,2.1,0.0,0.0
06/03/2026,1630,S,16.30,-1.05,-6.05%,17.14,17.19,16.28,48.0,0.62,0.6,13.36,15.48,15.9,19.18,-2102.01,-1628.01,8.01,60.3,90.2,0.0,0.5
06/03/2026,1630,SBAC,196.58,+.37,+0.19%,196.84,201.84,195.615,37.62,0.26,0.33,184.27,196.78,193.91,209.1,-7102.01,-19562.01,20.01,80.1,57.1,-7.8,0.0
06/03/2026,1630,SBUX,95.89,+.38,+0.40%,95.48,98.1999,95.215,31.79,0.19,0.32,95.56,105.0,92.73,106.82,-9109.01,-9522.01,10.02,26.1,3.1,-1.9,-0.6
06/03/2026,1630,SCJ,104.9834,+.3734,+0.36%,104.52,105.41,104.52,55.68,0.14,0.13,95.8,104.14,103.32,106.41,-1201.02,10643.04,4.28,7.1,48.1,-1.6,1.7
06/03/2026,1630,SE,89.46,-3.68,-3.95%,92.65,93.505,88.07,50.06,0.67,0.56,84.67,86.35,85.13,96.0,3101.02,9650.02,2.17,55.1,85.2,1.1,3.0
06/03/2026,1630,SFD,25.70,-.10,-0.39%,25.80,26.24,25.54,42.84,0.19,0.33,23.15,24.63,25.02,27.03,6104.05,2681.06,6.23,47.1,34.1,0.0,0.8
06/03/2026,1630,SFM,78.98,+.93,+1.19%,78.05,79.79,76.88,43.58,0.46,0.51,75.0,84.58,76.46,90.48,-4105.01,-7688.01,11.01,63.1,81.3,-0.1,0.0
06/03/2026,1630,SG,7.69,-.79,-9.32%,8.51,8.51,7.595,45.79,1.04,0.93,5.28,6.36,7.1,11.11,-1102.01,-760.01,6.01,60.1,96.4,6.7,2.0
06/03/2026,1630,SHAK,55.53,-1.48,-2.60%,56.08,56.08,53.86,27.2,1.29,0.57,86.45,59.49,55.42,65.71,-2103.01,-5386.01,23.01,74.1,100.4,-9.8,0.1
06/03/2026,1630,SHEL,86.77,-.05,-0.06%,87.62,88.025,86.745,51.05,0.26,0.29,82.88,84.34,82.75,88.86,1202.01,8803.01,1.06,81.1,83.2,-1.2,0.1
06/03/2026,1630,SHO,11.19,+.11,+0.99%,11.04,11.31,10.96,73.17,0.22,0.31,8.93,10.12,10.32,11.45,22212.01,1131.01,1.42,46.1,21.2,13.1,4.2
06/03/2026,1630,SHOC,118.92,+1.1131,+0.94%,119.76,120.19,117.27,77.22,0.4,NaN,70.79,101.09,105.02,120.73,8210.01,12019.01,1.45,0.0,90.3,5.4,9.2
06/03/2026,1630,SHOO,43.80,-.47,-1.06%,43.86,44.67,43.08,67.67,0.39,0.54,31.33,37.83,38.63,46.75,6210.04,4467.01,5.22,35.1,37.1,17.6,6.1
06/03/2026,1630,SHOP,112.94,-4.07,-3.48%,114.61,115.26,112.50,50.81,0.63,0.62,121.23,94.0,98.08,127.67,7210.02,12463.03,3.15,55.1,75.4,0.0,1.4
06/03/2026,1630,SHY,81.97,-.04,-0.05%,81.97,81.99,81.95,36.87,0.02,0.03,82.47,82.06,81.92,82.31,-3103.01,-8195.01,4.01,49.3,54.1,0.0,0.0
06/03/2026,1630,SHYG,42.24,-.10,-0.24%,42.29,42.29,42.225,41.71,0.04,NaN,42.02,42.19,42.15,42.64,-2103.01,-4223.01,4.01,1.1,73.1,0.0,0.0
06/03/2026,1630,SIL,87.49,-4.57,-4.96%,90.70,90.70,87.49,42.96,0.63,0.54,93.68,89.7,81.55,98.53,-3101.1,10419.15,15.25,60.1,83.2,-4.0,-0.2
06/03/2026,1630,SILJ,29.50,-1.63,-5.24%,30.56,30.63,29.43,45.91,0.66,0.59,31.27,29.3,26.62,32.89,1101.02,-2793.11,15.11,46.1,77.2,-2.1,0.0
06/03/2026,1630,SITM,712.75,+11.67,+1.66%,722.08,722.9199,675.50,55.1,1.11,0.82,305.21,707.23,621.66,801.11,-4201.06,90181.17,17.45,65.1,97.4,-9.0,0.0
06/03/2026,1630,SIVR,69.57,-1.87,-2.62%,70.41,70.53,69.45,42.54,0.58,0.44,75.57,72.05,63.36,76.58,-2101.11,8498.15,15.25,49.1,68.1,-5.3,-5.4
06/03/2026,1630,SJM,101.27,+.80,+0.80%,100.08,102.94,99.87,52.64,0.23,0.38,105.68,98.92,99.65,104.69,-3103.01,-9987.01,6.01,99.3,38.1,0.0,6.1
06/03/2026,1630,SKYY,147.74,-5.35,-3.49%,151.77,151.77,146.11,70.05,0.41,0.42,110.68,123.26,130.1,158.85,7210.02,15477.02,2.37,99.2,100.2,6.7,11.5
06/03/2026,1630,SLG,44.51,-.63,-1.40%,45.00,45.405,44.08,55.67,0.34,0.57,36.56,41.31,41.22,47.02,5208.03,4638.04,4.09,87.1,46.1,0.7,0.0
06/03/2026,1630,SLV,66.21,-1.78,-2.62%,67.00,67.14,66.10,42.55,0.58,0.48,71.92,68.55,60.34,72.93,-2101.11,8086.15,15.25,48.1,68.1,-5.2,-5.3
06/03/2026,1630,SLX,112.26,-1.31,-1.15%,112.67,112.95,111.91,65.53,0.27,0.33,88.15,104.73,104.08,115.43,5208.02,11400.02,2.11,81.2,78.2,0.6,3.7
06/03/2026,1630,SMCI,47.42,-2.75,-5.48%,49.47,50.02,45.66,73.86,1.08,0.89,29.85,29.52,34.24,53.1,8210.01,5140.02,2.5,70.2,92.1,12.4,13.0
06/03/2026,1630,SMH,637.90,+5.69,+0.90%,640.80,642.77,623.91,77.97,0.4,0.56,374.16,536.87,557.31,649.75,8210.01,64277.01,1.45,100.4,95.3,6.1,7.1
06/03/2026,1630,SMIN,65.78,-1.02,-1.53%,66.50,66.51,65.62,46.35,0.2,0.22,61.5,64.71,65.05,67.87,3101.04,6807.04,4.11,67.1,69.1,-3.5,0.0
06/03/2026,1630,SMPL,11.41,-.40,-3.39%,11.53,11.695,11.355,41.88,0.44,0.72,14.28,11.01,11.23,12.0,-9101.01,-1133.02,2.02,92.2,78.1,-7.5,0.6
06/03/2026,1630,SN,121.26,-1.02,-0.83%,121.56,123.12,118.37,61.81,0.45,0.49,99.38,102.83,103.99,130.78,6209.03,12356.04,4.1,40.1,66.1,4.7,0.0
06/03/2026,1630,SNAP,5.73,-.03,-0.52%,5.69,5.76,5.58,50.53,0.4,0.68,4.52,5.18,5.46,6.01,4101.03,599.03,3.13,42.1,28.1,-3.4,0.0
06/03/2026,1630,SNDR,36.54,+.15,+0.41%,36.05,36.89,36.05,74.05,0.56,0.45,23.42,28.84,33.26,39.44,7214.05,3689.01,10.14,63.1,92.4,27.5,8.8
06/03/2026,1630,SNOW,241.28,-19.86,-7.61%,261.81,263.64,241.14,68.05,1.28,0.64,173.91,146.05,177.49,298.03,15219.02,28499.03,3.2,75.1,100.4,33.8,11.5
06/03/2026,1630,SOFI,16.68,-1.06,-5.98%,17.38,17.465,16.58,49.65,0.55,0.65,17.53,15.22,14.73,18.9,6101.02,1880.03,3.1,31.1,65.1,0.0,0.0
06/03/2026,1630,SOLZ,7.2056,-.3544,-4.69%,7.49,7.515,7.185,29.0,0.56,0.63,8.48,8.39,7.05,8.79,-8113.01,-719.01,17.01,26.1,16.1,-10.0,-9.2
06/03/2026,1630,SOYB,24.68,-.25,-1.00%,24.90,25.02,24.66,44.37,0.14,0.27,24.18,24.62,24.56,25.36,-2102.01,-2466.01,15.01,97.2,67.2,-1.0,0.4
